,Fold,Testing Groups,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
115,2,"p11.ply, p15.ply, p21.ply, p27.ply, p36.ply, p41.ply, p43.ply, p55.ply, p70.ply",RandomForestRegressor,0.8204273112095263,0.8631827133024962,0.38591563896405007,1.312554121017456,0.876354923327597,0.9338749393265333
116,2,"p11.ply, p15.ply, p21.ply, p27.ply, p36.ply, p41.ply, p43.ply, p55.ply, p70.ply",Ridge,0.5836058801634004,0.6827473372673527,0.5876578334153918,0.0072481632232666016,0.833397664899495,0.8570498920112823
117,2,"p11.ply, p15.ply, p21.ply, p27.ply, p36.ply, p41.ply, p43.ply, p55.ply, p70.ply",RidgeCV,0.5976755715730921,0.6934671021509273,0.5776442267285739,0.013367652893066406,0.8437839333960454,0.8599888814143752
118,2,"p11.ply, p15.ply, p21.ply, p27.ply, p36.ply, p41.ply, p43.ply, p55.ply, p70.ply",SGDRegressor,0.5662790220661953,0.6695459215742441,0.5997599336899936,0.0105438232421875,0.8210907758371554,0.8457379381935104
119,2,"p11.ply, p15.ply, p21.ply, p27.ply, p36.ply, p41.ply, p43.ply, p55.ply, p70.ply",SVR,0.8047510514520109,0.8512388963443892,0.402407982867177,0.04079699516296387,0.8358938500749675,0.9247738470214583
120,2,"p11.ply, p15.ply, p21.ply, p27.ply, p36.ply, p41.ply, p43.ply, p55.ply, p70.ply",TransformedTargetRegressor,0.6057345486516712,0.6996072751631781,0.5718295533772786,0.010155677795410156,0.8491865333824017,0.8618744218122089
121,2,"p11.ply, p15.ply, p21.ply, p27.ply, p36.ply, p41.ply, p43.ply, p55.ply, p70.ply",TweedieRegressor,0.6288855394538275,0.7172461252981543,0.5547868699934436,0.41901731491088867,0.7999316284906822,0.8516483622804807
122,2,"p11.ply, p15.ply, p21.ply, p27.ply, p36.ply, p41.ply, p43.ply, p55.ply, p70.ply",XGBRegressor,0.8142727644540653,0.858493534822145,0.39247322403133855,0.222214937210083,0.8559764554085127,0.9334022169807502
123,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",AdaBoostRegressor,0.863387052950319,0.8961087169143145,0.3109281065971894,0.20046234130859375,0.9003795434797826,0.9520792763304117
124,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",BaggingRegressor,0.8618677223417311,0.8949532978287417,0.31265230772696767,0.14491629600524902,0.8883299093522038,0.9477298497088266
125,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",BayesianRidge,0.8223652236428707,0.8649124754649375,0.35455045652544126,0.014862060546875,0.88245700632656,0.9382662067278821
126,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",DecisionTreeRegressor,0.629793359935295,0.7184656090525896,0.5118422762925974,0.03404378890991211,0.81358021776473,0.880979115133094
127,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",DummyRegressor,-0.31898578427583635,-0.003061045527132933,0.9661267557784375,0.008009910583496094,,
128,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",ElasticNet,0.36900150103841356,0.5201388660591528,0.6682334557387026,0.046866416931152344,0.8288270504825008,0.9033173510410425
129,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",ElasticNetCV,0.8134993166804312,0.8581701390324237,0.36329068784315693,0.18784809112548828,0.8627791910038813,0.926510946981079
130,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",ExtraTreeRegressor,0.7415742398952307,0.8034726255490677,0.42764357679230935,0.018962383270263672,0.8350142208298817,0.910184556003727
131,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",ExtraTreesRegressor,0.8983374704546008,0.9226877769325407,0.2682220687990039,0.47698140144348145,0.9204548044419343,0.9635114604414837
132,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",GammaRegressor,0.7934234614291814,0.8429028718653057,0.38234423843157156,0.19558143615722656,0.8598737077896774,0.9188709787771557
133,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",GaussianProcessRegressor,-1.6049865860564627,-0.9810377031686872,1.3577405783093834,0.06931614875793457,0.7858079294603492,0.8176220575158777
134,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",GradientBoostingRegressor,0.8895020372243543,0.9159686151346886,0.27963478079278736,0.6715962886810303,0.9135992680575923,0.9574428024125676
135,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",HistGradientBoostingRegressor,0.8736288545775905,0.9038973924033173,0.29904601059672886,0.19578838348388672,0.9222795896313429,0.9542980536367165
136,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",HuberRegressor,0.7999964369908263,0.8479014820229638,0.37621223765163164,0.04900693893432617,0.8697353936295253,0.934675511576778
137,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",KNeighborsRegressor,0.8721426863322188,0.9027671925999509,0.30079931290478396,0.07314729690551758,0.898491000418624,0.9535798118455655
138,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",KernelRidge,-18.774798358249562,-14.03831970956703,3.740848188833937,0.024560213088989258,0.881847057324275,0.9379104996984953
139,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",LGBMRegressor,0.8840961005644629,0.9118575136029149,0.2863934465213454,0.08809232711791992,0.9230274731590408,0.9574415070023453
140,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",Lars,-115862.91312282337,-88111.0776443028,286.34404004820647,0.016078710556030273,-0.11868569911888785,-0.07513127219159865
141,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",LarsCV,0.7803676028426408,0.8329741650360203,0.3942414223237199,0.07081007957458496,0.8334257116325081,0.9150991535111059
142,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",Lasso,-0.31898578427583635,-0.003061045527132933,0.9661267557784375,0.011327266693115234,,
143,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",LassoCV,0.8058333981322179,0.852340368639471,0.37068184601558946,0.22539758682250977,0.8490110475498143,0.9232657166765887
144,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",LassoLars,-0.31898578427583635,-0.003061045527132933,0.9661267557784375,0.03193044662475586,,
145,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",LassoLarsCV,0.8075816900353299,0.8536699079909394,0.36900924767750193,0.09792470932006836,0.8504093746193679,0.9239612775375449
146,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",LassoLarsIC,0.80235658964023,0.8496963286485582,0.37398589390951975,0.03437495231628418,0.8763208181272244,0.9354979254623063
147,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",LinearRegression,0.7936150828716253,0.8430485959562659,0.38216686506381536,0.03182339668273926,0.87458714565185,0.9336635661592018
148,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",LinearSVR,0.8080208801900339,0.8540039028990078,0.3685878797427439,0.05684709548950195,0.8763258799446708,0.9372739165657593
149,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",MLPRegressor,0.7677045049002955,0.8233441444451349,0.4054473310806967,0.48618364334106445,0.8834643079983833,0.9323535391902797
150,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",NuSVR,0.8922688205257474,0.9180726958489217,0.2761116679466424,0.051712751388549805,0.9102894095553057,0.9585390538997561
151,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",OrthogonalMatchingPursuit,0.7982267953133753,0.8465557066155608,0.37787294472401883,0.009069442749023438,0.8319375373032817,0.9236691365669815
152,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",OrthogonalMatchingPursuitCV,0.8157813184131322,0.8599055535237592,0.3610612547419691,0.014020681381225586,0.856063424706939,0.9280995496583301
153,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",PassiveAggressiveRegressor,0.7012854350133607,0.7728338338125558,0.4597717165385753,0.011115789413452148,0.823843691206571,0.8879262281506431
154,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",PoissonRegressor,0.8319050484084758,0.8721673122627331,0.344898564948237,0.6545202732086182,0.8839869406497187,0.9347539637886044
155,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",RANSACRegressor,-3.212352539774849,-2.2034058236611127,1.7265390586363125,0.1162261962890625,0.6099629222829357,0.2936507220337379
156,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",RandomForestRegressor,0.8772665119548426,0.9066637546003893,0.29471048733976685,1.316378116607666,0.9147982234456403,0.9537047461256327
157,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",Ridge,0.8199979258781671,0.8631121951289056,0.35690514354724046,0.00742793083190918,0.881847057324275,0.937910499698368
158,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",RidgeCV,0.8009026478175494,0.8485906363642441,0.3753589661932999,0.011416435241699219,0.8768877416812153,0.9349297797151735
159,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",SGDRegressor,0.8139067282708863,0.8584799670083986,0.362893665821041,0.01098012924194336,0.8919213394968696,0.9370961523823361
160,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",SVR,0.8930688401041483,0.9186810939714182,0.2750845448511361,0.04279279708862305,0.9082330462177267,0.958822047384615
161,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",TransformedTargetRegressor,0.7936150828716253,0.8430485959562659,0.38216686506381536,0.010025978088378906,0.87458714565185,0.9336635661592018
162,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",TweedieRegressor,0.7945399533465073,0.8437519405689008,0.3813096034770927,0.4733395576477051,0.8585981297931977,0.9188946290260543
163,3,"p06.ply, p25.ply, p46.ply, p48.ply, p53.ply, p58.ply, p65.ply, p72.ply, p75.ply",XGBRegressor,0.8534349747785048,0.8885403700411384,0.3220543916146517,0.23305583000183105,0.8985687712582863,0.9457044744014254
164,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",AdaBoostRegressor,0.7733666369961063,0.827326961520843,0.4263909692350876,0.1976151466369629,0.8842105423750116,0.9204690591711283
165,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",BaggingRegressor,0.7616676833406593,0.8184134730214547,0.43725777803431365,0.14370059967041016,0.8660838488249083,0.9115685731463354
166,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",BayesianRidge,0.7468236133931747,0.8071037054424188,0.4506689890688543,0.012431144714355469,0.8786886551491961,0.9174338859672466
167,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",DecisionTreeRegressor,0.6948332844142697,0.767492026220396,0.4947828730417704,0.03396153450012207,0.7997134391745564,0.885719554089938
168,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",DummyRegressor,-0.336038885079327,-0.017934388631868137,1.035274758665877,0.008215188980102539,,
169,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",ElasticNet,0.24382012447598445,0.42386295198170243,0.7788586255030369,0.009382963180541992,0.8131997226582296,0.8668395735279868
170,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",ElasticNetCV,0.7220259578631221,0.7882102536099977,0.47222415428690584,0.18200182914733887,0.86083990336572,0.9066073854655758
171,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",ExtraTreeRegressor,0.6957768484287116,0.7682109321361612,0.49401735582289347,0.05237841606140137,0.8001995339153991,0.8841154080653965
172,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",ExtraTreesRegressor,0.8024068028860574,0.8494528021989008,0.3981365698387641,0.45238256454467773,0.8963148880185307,0.9306168577879113
173,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",GammaRegressor,0.6926825339508451,0.7658533592006439,0.4965233742720379,0.11613345146179199,0.8306755377140942,0.8883442815799006
174,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",GaussianProcessRegressor,-3.2954282844758147,-2.2727072643625257,1.8563049064809163,0.053032875061035156,0.5809397011916244,0.6408483199878098
175,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",GradientBoostingRegressor,0.7781148709885759,0.8309446636103436,0.42190063055043936,0.6975979804992676,0.889574403647357,0.9211217959350351
176,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",HistGradientBoostingRegressor,0.7947012018050346,0.8435818680419311,0.40582545087269173,0.20438909530639648,0.8878218756083965,0.92585732224636
177,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",HuberRegressor,0.7302962969363773,0.794511464332478,0.4651462574683637,0.05022597312927246,0.8742482218457711,0.9123314766861902
178,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",KNeighborsRegressor,0.7774484586743108,0.830436920894713,0.42253372611583917,0.011198759078979492,0.8707391617406969,0.9196114637125916
179,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",KernelRidge,-14.607289269504648,-10.891268014860684,3.5384235448572277,0.024497509002685547,0.8786053659466961,0.9173992063646165
180,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",LGBMRegressor,0.7961095525125317,0.844654897152405,0.40443107316067795,0.07943940162658691,0.8881202249904854,0.9276528380257649
181,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",Lars,-169886.48764187438,-129437.08582238048,369.17031595688746,0.01707625389099121,-0.11277482330722642,-0.1383558386582165
182,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",LarsCV,0.5605408092475475,0.6651739499028932,0.5937523644947447,0.05936145782470703,0.8080556820620445,0.8677095868015468
183,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",Lasso,-0.336038885079327,-0.017934388631868137,1.035274758665877,0.009485244750976562,,
184,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",LassoCV,0.6965622035937498,0.7688092979761904,0.49337928834394673,0.2806410789489746,0.8447302798553381,0.8971822343104296
185,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",LassoLars,-0.336038885079327,-0.017934388631868137,1.035274758665877,0.02041792869567871,,
186,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",LassoLarsCV,0.7027039845916834,0.7734887501650921,0.48836060214935645,0.10347342491149902,0.8490725064871588,0.8996356646517714
187,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",LassoLarsIC,0.7313835596092877,0.7953398549404097,0.46420773329566134,0.028496265411376953,0.8786687651903902,0.9145299468284322
188,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",LinearRegression,0.7302500940512966,0.7944762621343212,0.4651860978163184,0.01860523223876953,0.8786289852727783,0.9145428550905613
189,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",LinearSVR,0.7455703126020364,0.8061488096015516,0.45178308687267144,0.0788874626159668,0.8757175925525594,0.9155563131193456
190,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",MLPRegressor,0.7893130263432198,0.839476591499596,0.4111165107762297,0.49298095703125,0.8837506496653067,0.9318155944440674
191,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",NuSVR,0.7521963171515009,0.8111971940201912,0.44586148131839826,0.05210161209106445,0.8497960037387248,0.9137509148061199
192,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",OrthogonalMatchingPursuit,0.6897506120918371,0.763619513974733,0.49888625991877295,0.010369539260864258,0.8016088491640708,0.8888127078728738
193,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",OrthogonalMatchingPursuitCV,0.6897506120918371,0.763619513974733,0.49888625991877295,0.014100074768066406,0.8016088491640708,0.8888127078728738
194,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",PassiveAggressiveRegressor,0.706172459416988,0.7761313976510386,0.48550345662461797,0.011271953582763672,0.8798211396787091,0.9127037182527115
195,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",PoissonRegressor,0.732445961091011,0.7961493036883893,0.46328883274882465,0.4080946445465088,0.8623938063974337,0.9086922935915266
196,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",RANSACRegressor,0.38942929167771323,0.5348032698496863,0.699864651774078,0.11618471145629883,0.8019519509534733,0.8035864103597836
197,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",RandomForestRegressor,0.7848373309471361,0.8360665378644847,0.4154603071019187,1.3150403499603271,0.8887629192844022,0.921750664682303
198,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",Ridge,0.7466479406270927,0.806969859525404,0.45082531592886116,0.006650447845458984,0.8786053659466961,0.9173992063646139
199,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",RidgeCV,0.7352507222980753,0.7982862646080574,0.46085411348683075,0.009294509887695312,0.8807099722128493,0.9154957806715905
200,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",SGDRegressor,0.7367886751136747,0.7994580381818475,0.45951359195941166,0.011739015579223633,0.874542841860584,0.9113414848507742
201,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",SVR,0.7545476080787983,0.8129886537743225,0.4437411561970412,0.0433349609375,0.8529062960470027,0.9145589646133164
202,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",TransformedTargetRegressor,0.7302500940512966,0.7944762621343212,0.4651860978163184,0.010135650634765625,0.8786289852727783,0.9145428550905613
203,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",TweedieRegressor,0.6899739698391878,0.7637896913060478,0.4987066460690324,0.18263888359069824,0.8319596831795025,0.8923722806394293
204,4,"p10.ply, p14.ply, p20.ply, p24.ply, p33.ply, p49.ply, p52.ply, p68.ply, p74.ply",XGBRegressor,0.7750697457748806,0.8286245682094329,0.4247858224007409,0.2325277328491211,0.881738034458631,0.9214379356480868
